,wvs,1,2,3,4,5,6,7,8,9,10,12,14,16,18,20
0,1.159561439621683,0.002265179154809352,0.0029591386321067836,0.004634234932772041,0.009478354098685582,0.008849968701331756,0.00817147287668804,0.010413910732205656,0.013400229052114049,0.009336763199836062,0.01919486393334105,0.01423550823308456,0.019468757110969237,0.006700932443326674,0.020617098345722867,0.010218533425020881
1,1.1996970519444243,0.005375215157298163,0.003636068537056933,0.004989018604295015,0.006464967404039679,0.004286425934318633,0.00571760170843999,0.0049812363453319575,0.004367648885671982,0.005308016466207405,0.007658587423674812,0.00755584694539474,0.008631146024681263,0.008434439324224344,0.009410809302270062,0.009421459766908225
2,1.241221868255397,0.006445964894726569,0.0044834715032979755,0.005335710815659422,0.00561782622694898,0.0025291387418373557,0.0026572589982792605,0.004975503624019134,0.004557896228438385,0.002991479808994932,0.005301496710904019,0.009968124643493032,0.008719544876562763,0.005486239714396865,0.006878619427535121,0.006833260518272155
3,1.2841839727274647,0.00835484371461255,0.008356239874189153,0.007539682774780981,0.009648205382320835,0.00941298446295509,0.007517608793089325,0.005683989300014236,0.009497633207519368,0.005829487798782368,0.007232437028830918,0.009442236622505595,0.009538905610782578,0.008914079742892558,0.010089898789201857,0.009527062558714341
4,1.3286331138590317,0.0038192918862947622,0.007882587572340657,0.009859329833229014,0.009247631444389975,0.004739826866592689,0.009996268553437465,0.008721202712959703,0.005725645790759626,0.006299512800931037,0.004879447350569249,0.005298946258579629,0.008859140662043352,0.005640443092606612,0.006879814707126064,0.006256672130555918
5,1.3746207620809328,0.007565420847456691,0.020772584654604548,0.020451708631995857,0.016572493298644658,0.014475848450899026,0.015702323633734333,0.01031307052680952,0.007449040533978074,0.006156581297256575,0.006639957041488176,0.007677347613443575,0.010950969268537891,0.007763337560624375,0.007941391218654087,0.00807753113074794
6,1.4222001693572492,0.013448827591699172,0.013814096133683493,0.012893630758952515,0.006434622910039045,0.011550289836299743,0.014531459029832494,0.009447124161948373,0.006409010065236753,0.006281377839056745,0.0072385454939317695,0.004796219192666706,0.007844134216522747,0.005770677622377485,0.004061794980015548,0.0057495029566542455
7,1.4714264308490794,0.010147603627507079,0.010880735985652853,0.007234497838276996,0.007932086291556895,0.010151235495062458,0.009981386899050343,0.009823610272231276,0.012390097332742989,0.005625086803404691,0.010124369223588059,0.010564767067683056,0.008979089450667388,0.008110733654442037,0.00740843115786724,0.008152351449208839
8,1.5223565487126587,0.02907724697166486,0.02157488030092658,0.020589232379245898,0.015899580186575613,0.013175031290086542,0.011828163605478947,0.010395316670046062,0.008654988927152774,0.00599534477218458,0.007847600411122535,0.00554370478955607,0.008931719050110587,0.005602006278298155,0.0097910450496477,0.00898826053540959
9,1.575049498105709,0.028161416961258304,0.020959021373531603,0.022473484709436525,0.020935937015545497,0.015668191080980193,0.014077412454662333,0.01114010099261492,0.007963940331192076,0.006877330751268229,0.008054819376496436,0.01575314015177212,0.017386830740555498,0.01811354330278475,0.015348385790784402,0.01767541351143445
10,1.6295662954784504,0.023612381076701272,0.02069119924138199,0.015871217166627816,0.01396615167626028,0.009193817052590703,0.011646239993206325,0.01996763737144447,0.023870193947166107,0.018655065472270083,0.039752087962384136,0.0452038220965246,0.05982393036687342,0.03235247184847738,0.033283720067197264,0.031036852607859877
11,1.6859700692283497,0.021477384867656213,0.019816928197889397,0.018151741174441863,0.016644065817281894,0.013384917741381064,0.012351947751037845,0.014085738210740065,0.014749523761814334,0.007354352235395364,0.028614726594328732,0.03868190308575531,0.0573034175899553,0.030261764813838077,0.04477542311221002,0.03819528377888032
12,1.7443261328004294,0.02509702893114439,0.023230323292296337,0.01723188688388841,0.016009834934991085,0.014059089491706561,0.016823672925639188,0.019083323913035882,0.02707450599130562,0.015215961225319458,0.052462317856786164,0.059307351391422125,0.07378522910222537,0.05107487165777856,0.05812326206780814,0.051783546311431776
13,1.8047020603177726,0.01531466839701831,0.01787017001764389,0.019743823614395153,0.019444828127109445,0.016876952431320022,0.009228173574209741,0.01695708257469332,0.022340702854119654,0.01504690594887964,0.05005146978388231,0.06025924468256169,0.06045775120806131,0.042684072306821544,0.0623171112920084,0.04638471099033656
14,1.8671677648298155,0.0238135220997686,0.03649623367416649,0.03143758472890659,0.021606361895187012,0.05824085071643992,0.0762378398596103,0.07857452805441598,0.09796890032527233,0.05570988735546627,0.1160689919325367,0.09695585552197904,0.10205781010334664,0.07961450733933889,0.08545076299197585,0.0729185331082576
15,1.931795579269022,0.02480208474420259,0.020413944935344347,0.020709603870445875,0.0262851303418538,0.025501360588195132,0.04225763566002026,0.0743473755188298,0.08031498646189075,0.04056186691742379,0.09272077292230446,0.10833137465041662,0.10645164551699735,0.07115228820487414,0.08112431221487407,0.0709453884421334
16,1.9986603402096956,0.01606739848327081,0.016750508118348093,0.018032141570450314,0.01855774103862806,0.016020561531924993,0.02589082660007616,0.05634716327182898,0.06604783188533524,0.03353790387193838,0.06060435415315166,0.07148519887215891,0.07340196844272044,0.06550360674202871,0.0701519074853401,0.07186147510000387
17,2.0678394745259134,0.019960127625437654,0.012060629340151258,0.007688924934841079,0.009770914935947728,0.018906473083094705,0.0402761496610653,0.048845695600047284,0.057349280172387634,0.02667618980873665,0.07228721011986736,0.07799593595053234,0.08142670252737655,0.04287500614908073,0.0684855893053411,0.062225796126602596
18,2.1394130890489276,0.027467029642953958,0.02084821130319614,0.017569351366155256,0.01700298592514886,0.011708233857493575,0.009144857523761624,0.012740855594914322,0.01410688669014265,0.006087888031163238,0.01660010697245458,0.02280373399993718,0.02089494607479131,0.027657799744699674,0.02465297710047193,0.023467480001698376
19,2.2134640633278595,0.01972420238997287,0.009367930684880302,0.009824616174443385,0.011056080844989574,0.011005670070374576,0.01371583962718853,0.01505206304178,0.013666181745177197,0.013099295638485886,0.014933411287563841,0.020758092867095956,0.03420705176769638,0.030466041106104264,0.03412776467262149,0.033613110724461256
20,2.2900781456010955,0.032570985259703325,0.02343989329882537,0.02550618919237352,0.026210032754748216,0.023962673233412918,0.025720636595493396,0.027020784496393335,0.025732857036292967,0.022858142921603167,0.02488611979993241,0.024835279588634407,0.02223714974124169,0.023847644618373187,0.020857360875579073,0.019335478599848688
21,2.3693440520895144,0.045670889292853276,0.0527162968378562,0.05000888974125933,0.04673216389127682,0.0487276413254724,0.050649151878228965,0.05171830682942885,0.05594020631862011,0.05560010125263322,0.06106496782397125,0.06637684409629374,0.06383256287436989,0.06265473927933235,0.06199414738755986,0.060128811069899674
